20:40:56.743 > Starting HX711 dual-example (Teensy + Adafruit HX711) 
20:40:56.745 > Scale 1 is busy... 
20:40:56.745 > Scale 2 is busy... 
20:40:56.757 > Scale 1 is busy... 
20:40:56.757 > Scale 2 is busy... 
20:40:56.764 > Scale 1 is busy... 
20:40:56.767 > Scale 2 is busy... 
20:40:56.776 > Scale 1 is busy... 
20:40:56.776 > Scale 2 is busy... 
20:40:56.786 > Scale 1 is busy... 
20:40:56.786 > Scale 2 is busy... 
20:40:56.795 > Scale 1 is busy... 
20:40:56.797 > Scale 2 is busy... 
20:40:56.805 > Scale 1 is busy... 
20:40:56.807 > Scale 2 is busy... 
20:40:56.826 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle,battery_voltage 
20:44:27.876 > READ_CSV,215332,2,-1075.340,0,52.233700,56169,0.028,5.461
20:44:27.876 > READ_CSV,215332,3,-1823.162,0,52.233700,0,0.028,5.461
20:44:27.888 > READ_CSV,215345,1,-2570.984,0,52.233700,134292,0.029,5.461
20:44:27.888 > READ_CSV,215345,2,-1075.340,0,52.233700,56169,0.029,5.461
20:44:27.888 > READ_CSV,215345,3,-1823.162,0,52.233700,0,0.029,5.461
20:44:27.902 > READ_CSV,215357,1,-2570.984,0,52.233700,134292,0.029,5.461
20:44:27.902 > READ_CSV,215357,2,-1075.340,0,52.233700,56169,0.029,5.461
20:44:27.902 > READ_CSV,215357,3,-1823.162,0,52.233700,0,0.029,5.461
20:44:27.912 > READ_CSV,215370,1,-2570.984,0,52.233700,134292,0.030,5.461
20:44:27.912 > READ_CSV,215370,2,-1075.340,0,52.233700,56169,0.030,5.461
20:44:27.912 > READ_CSV,215370,3,-1823.162,0,52.233700,0,0.030,5.461
20:44:27.926 > READ_CSV,215382,1,-2570.984,0,52.233700,134292,0.030,5.469
20:44:27.926 > READ_CSV,215382,2,-1075.340,0,52.233700,56169,0.030,5.469
20:44:27.926 > READ_CSV,215382,3,-1823.162,0,52.233700,0,0.030,5.469
20:44:27.935 > READ_CSV,215395,1,-2570.984,0,52.233700,134292,0.031,5.490
20:44:27.935 > READ_CSV,215395,2,-1075.340,0,52.233700,56169,0.031,5.490
20:44:27.935 > READ_CSV,215395,3,-1823.162,0,52.233700,0,0.031,5.490
20:44:27.950 > READ_CSV,215407,1,-2570.984,0,52.233700,134292,0.031,5.490
20:44:27.950 > READ_CSV,215407,2,-1075.340,0,52.233700,56169,0.031,5.490
20:44:27.950 > READ_CSV,215407,3,-1823.162,0,52.233700,0,0.031,5.490
20:44:27.964 > READ_CSV,215420,1,-2570.984,0,52.233700,134292,0.032,5.498
20:44:27.964 > READ_CSV,215420,2,-1075.340,0,52.233700,56169,0.032,5.498
20:44:27.964 > READ_CSV,215420,3,-1823.162,0,52.233700,0,0.032,5.498
20:44:27.975 > READ_CSV,215432,1,-2570.984,0,52.233700,134292,0.032,5.461
20:44:27.975 > READ_CSV,215432,2,-1075.340,0,52.233700,56169,0.032,5.461
20:44:27.975 > READ_CSV,215432,3,-1823.162,0,52.233700,0,0.032,5.461
20:44:27.986 > READ_CSV,215445,1,-2570.984,0,52.233700,134292,0.033,5.476
20:44:27.986 > READ_CSV,215445,2,-1075.340,0,52.233700,56169,0.033,5.476
20:44:27.986 > READ_CSV,215445,3,-1823.162,0,52.233700,0,0.033,5.476
20:44:28.000 > READ_CSV,215457,1,-2570.984,0,52.233700,134292,0.033,5.454
20:44:28.000 > READ_CSV,215457,2,-1075.340,0,52.233700,56169,0.033,5.454
20:44:28.000 > READ_CSV,215457,3,-1823.162,0,52.233700,0,0.033,5.454
20:44:28.012 > READ_CSV,215470,1,-2570.984,0,52.233700,134292,0.034,5.490
20:44:28.014 > READ_CSV,215470,2,-1075.340,0,52.233700,56169,0.034,5.490
20:44:28.014 > READ_CSV,215470,3,-1823.162,0,52.233700,0,0.034,5.490
20:44:28.025 > READ_CSV,215482,1,-2570.984,0,52.233700,134292,0.034,5.483
20:44:28.025 > READ_CSV,215482,2,-1075.340,0,52.233700,56169,0.034,5.483
20:44:28.025 > READ_CSV,215482,3,-1823.162,0,52.233700,0,0.034,5.483
20:44:28.033 > READ_CSV,215495,1,-2570.984,0,52.233700,134292,0.035,5.483
20:44:28.033 > READ_CSV,215495,2,-1075.340,0,52.233700,56169,0.035,5.483
20:44:28.033 > READ_CSV,215495,3,-1823.162,0,52.233700,0,0.035,5.483
20:44:28.051 > READ_CSV,215507,1,-2570.984,0,52.233700,134292,0.035,5.483
20:44:28.051 > READ_CSV,215507,2,-1075.340,0,52.233700,56169,0.035,5.483
20:44:28.051 > READ_CSV,215507,3,-1823.162,0,52.233700,0,0.035,5.483
20:44:28.064 > READ_CSV,215520,1,-2570.984,0,52.233700,134292,0.036,5.469
20:44:28.064 > READ_CSV,215520,2,-1075.340,0,52.233700,56169,0.036,5.469
20:44:28.064 > READ_CSV,215520,3,-1823.162,0,52.233700,0,0.036,5.469
20:44:28.077 > READ_CSV,215532,1,-2570.984,0,52.233700,134292,0.036,5.476
20:44:28.077 > READ_CSV,215532,2,-1075.340,0,52.233700,56169,0.036,5.476
20:44:28.077 > READ_CSV,215532,3,-1823.162,0,52.233700,0,0.036,5.476
20:44:28.083 > READ_CSV,215545,1,-2570.984,0,52.233700,134292,0.037,5.476
20:44:28.083 > READ_CSV,215545,2,-1075.340,0,52.233700,56169,0.037,5.476
20:44:28.083 > READ_CSV,215545,3,-1823.162,0,52.233700,0,0.037,5.476
20:44:28.101 > READ_CSV,215557,1,-2570.984,0,52.233700,134292,0.037,5.483
20:44:28.101 > READ_CSV,215557,2,-1075.340,0,52.233700,56169,0.037,5.483
20:44:28.101 > READ_CSV,215557,3,-1823.162,0,52.233700,0,0.037,5.483
20:44:28.112 > READ_CSV,215570,1,-2570.984,0,52.233700,134292,0.038,5.476
20:44:28.112 > READ_CSV,215570,2,-1075.340,0,52.233700,56169,0.038,5.476
20:44:28.112 > READ_CSV,215570,3,-1823.162,0,52.233700,0,0.038,5.476
20:44:28.126 > READ_CSV,215582,1,-2570.984,0,52.233700,134292,0.038,5.483
20:44:28.126 > READ_CSV,215582,2,-1075.340,0,52.233700,56169,0.038,5.483
20:44:28.126 > READ_CSV,215582,3,-1823.162,0,52.233700,0,0.038,5.483
20:44:28.138 > READ_CSV,215595,1,-2570.984,0,52.233700,134292,0.039,5.476
20:44:28.138 > READ_CSV,215595,2,-1075.340,0,52.233700,56169,0.039,5.476
20:44:28.138 > READ_CSV,215595,3,-1823.162,0,52.233700,0,0.039,5.476
20:44:28.149 > READ_CSV,215607,1,-2570.984,0,52.233700,134292,0.039,5.483
20:44:28.149 > READ_CSV,215607,2,-1075.340,0,52.233700,56169,0.039,5.483
20:44:28.149 > READ_CSV,215607,3,-1823.162,0,52.233700,0,0.039,5.483
20:44:28.163 > READ_CSV,215620,1,-2570.984,0,52.233700,134292,0.040,5.476
20:44:28.165 > READ_CSV,215620,2,-1075.340,0,52.233700,56169,0.040,5.476
20:44:28.165 > READ_CSV,215620,3,-1823.162,0,52.233700,0,0.040,5.476
20:44:28.176 > READ_CSV,215632,1,-2570.984,0,52.233700,134292,0.040,5.490
20:44:28.176 > READ_CSV,215632,2,-1075.340,0,52.233700,56169,0.040,5.490
20:44:28.176 > READ_CSV,215632,3,-1823.162,0,52.233700,0,0.040,5.490
20:44:28.183 > READ_CSV,215645,1,-2570.984,0,52.233700,134292,0.041,5.469
20:44:28.183 > READ_CSV,215645,2,-1075.340,0,52.233700,56169,0.041,5.469
20:44:28.183 > READ_CSV,215645,3,-1823.162,0,52.233700,0,0.041,5.469
20:44:28.202 > READ_CSV,215657,1,-2570.984,0,52.233700,134292,0.041,5.469
20:44:28.202 > READ_CSV,215657,2,-1075.340,0,52.233700,56169,0.041,5.469
20:44:28.202 > READ_CSV,215657,3,-1823.162,0,52.233700,0,0.041,5.469
20:44:28.212 > READ_CSV,215670,1,-2570.984,0,52.233700,134292,0.042,5.498
20:44:28.212 > READ_CSV,215670,2,-1075.340,0,52.233700,56169,0.042,5.498
20:44:28.212 > READ_CSV,215670,3,-1823.162,0,52.233700,0,0.042,5.498
20:44:28.227 > READ_CSV,215682,1,-2570.984,0,52.233700,134292,0.042,5.498
20:44:28.227 > READ_CSV,215682,2,-1075.340,0,52.233700,56169,0.042,5.498
20:44:28.227 > READ_CSV,215682,3,-1823.162,0,52.233700,0,0.042,5.498
20:44:28.234 > READ_CSV,215695,1,-2570.984,0,52.233700,134292,0.043,5.490
20:44:28.234 > READ_CSV,215695,2,-1075.340,0,52.233700,56169,0.043,5.490
20:44:28.234 > READ_CSV,215695,3,-1823.162,0,52.233700,0,0.043,5.490
20:44:28.250 > READ_CSV,215707,1,-2570.984,0,52.233700,134292,0.043,5.476
20:44:28.250 > READ_CSV,215707,2,-1075.340,0,52.233700,56169,0.043,5.476
20:44:28.250 > READ_CSV,215707,3,-1823.162,0,52.233700,0,0.043,5.476
20:44:28.260 > READ_CSV,215720,1,-2570.984,0,52.233700,134292,0.044,5.476
20:44:28.260 > READ_CSV,215720,2,-1075.340,0,52.233700,56169,0.044,5.476
20:44:28.260 > READ_CSV,215720,3,-1823.162,0,52.233700,0,0.044,5.476
20:44:28.276 > READ_CSV,215732,1,-2570.984,0,52.233700,134292,0.044,5.490
20:44:28.276 > READ_CSV,215732,2,-1075.340,0,52.233700,56169,0.044,5.490
20:44:28.276 > READ_CSV,215732,3,-1823.162,0,52.233700,0,0.044,5.490
20:44:28.284 > READ_CSV,215745,1,-2570.984,0,52.233700,134292,0.045,5.490
20:44:28.284 > READ_CSV,215745,2,-1075.340,0,52.233700,56169,0.045,5.490
20:44:28.284 > READ_CSV,215745,3,-1823.162,0,52.233700,0,0.045,5.490
20:44:28.302 > READ_CSV,215757,1,-2570.984,0,52.233700,134292,0.045,5.476
20:44:28.302 > READ_CSV,215757,2,-1075.340,0,52.233700,56169,0.045,5.476
20:44:28.302 > READ_CSV,215757,3,-1823.162,0,52.233700,0,0.045,5.476
20:44:28.312 > READ_CSV,215770,1,-2570.984,0,52.233700,134292,0.046,5.476
20:44:28.312 > READ_CSV,215770,2,-1075.340,0,52.233700,56169,0.046,5.476
20:44:28.312 > READ_CSV,215770,3,-1823.162,0,52.233700,0,0.046,5.476
20:44:28.326 > READ_CSV,215782,1,-2570.984,0,52.233700,134292,0.046,5.476
20:44:28.326 > READ_CSV,215782,2,-1075.340,0,52.233700,56169,0.046,5.476
20:44:28.326 > READ_CSV,215782,3,-1823.162,0,52.233700,0,0.046,5.476
20:44:28.339 > READ_CSV,215795,1,-2570.984,0,52.233700,134292,0.047,5.476
20:44:28.339 > READ_CSV,215795,2,-1075.340,0,52.233700,56169,0.047,5.476
20:44:28.339 > READ_CSV,215795,3,-1823.162,0,52.233700,0,0.047,5.476
20:44:28.351 > READ_CSV,215807,1,-2570.984,0,52.233700,134292,0.047,5.483
20:44:28.351 > READ_CSV,215807,2,-1075.340,0,52.233700,56169,0.047,5.483
20:44:28.351 > READ_CSV,215807,3,-1823.162,0,52.233700,0,0.047,5.483
20:44:28.362 > READ_CSV,215820,1,-2570.984,0,52.233700,134292,0.048,5.483
20:44:28.362 > READ_CSV,215820,2,-1075.340,0,52.233700,56169,0.048,5.483
20:44:28.362 > READ_CSV,215820,3,-1823.162,0,52.233700,0,0.048,5.483
20:44:28.376 > READ_CSV,215832,1,-2570.984,0,52.233700,134292,0.048,5.483
20:44:28.376 > READ_CSV,215832,2,-1075.340,0,52.233700,56169,0.048,5.483
20:44:28.376 > READ_CSV,215832,3,-1823.162,0,52.233700,0,0.048,5.483
20:44:28.384 > READ_CSV,215845,1,-2570.984,0,52.233700,134292,0.049,5.476
20:44:28.384 > READ_CSV,215845,2,-1075.340,0,52.233700,56169,0.049,5.476
20:44:28.384 > READ_CSV,215845,3,-1823.162,0,52.233700,0,0.049,5.476
20:44:28.400 > READ_CSV,215857,1,-2570.984,0,52.233700,134292,0.049,5.498
20:44:28.400 > READ_CSV,215857,2,-1075.340,0,52.233700,56169,0.049,5.498
20:44:28.400 > READ_CSV,215857,3,-1823.162,0,52.233700,0,0.049,5.498
20:44:28.412 > READ_CSV,215870,1,-2570.984,0,52.233700,134292,0.050,5.498
20:44:28.412 > READ_CSV,215870,2,-1075.340,0,52.233700,56169,0.050,5.498
20:44:28.412 > READ_CSV,215870,3,-1823.162,0,52.233700,0,0.050,5.498
20:44:28.426 > READ_CSV,215882,1,-2570.984,0,52.233700,134292,0.050,5.505
20:44:28.426 > READ_CSV,215882,2,-1075.340,0,52.233700,56169,0.050,5.505
20:44:28.426 > READ_CSV,215882,3,-1823.162,0,52.233700,0,0.050,5.505
20:44:28.439 > READ_CSV,215895,1,-2570.984,0,52.233700,134292,0.051,5.490
20:44:28.439 > READ_CSV,215895,2,-1075.340,0,52.233700,56169,0.051,5.490
20:44:28.439 > READ_CSV,215895,3,-1823.162,0,52.233700,0,0.051,5.490
20:44:28.451 > READ_CSV,215907,1,-2570.984,0,52.233700,134292,0.051,5.498
20:44:28.451 > READ_CSV,215907,2,-1075.340,0,52.233700,56169,0.051,5.498
20:44:28.451 > READ_CSV,215907,3,-1823.162,0,52.233700,0,0.051,5.498
20:44:28.464 > READ_CSV,215920,1,-2570.984,0,52.233700,134292,0.052,5.469
20:44:28.464 > READ_CSV,215920,2,-1075.340,0,52.233700,56169,0.052,5.469
20:44:28.464 > READ_CSV,215920,3,-1823.162,0,52.233700,0,0.052,5.469
20:44:28.476 > READ_CSV,215932,1,-2570.984,0,52.233700,134292,0.052,5.498
20:44:28.476 > READ_CSV,215932,2,-1075.340,0,52.233700,56169,0.052,5.498
20:44:28.476 > READ_CSV,215932,3,-1823.162,0,52.233700,0,0.052,5.498
20:44:28.489 > READ_CSV,215945,1,-2570.984,0,52.233700,134292,0.053,5.476
20:44:28.489 > READ_CSV,215945,2,-1075.340,0,52.233700,56169,0.053,5.476
20:44:28.489 > READ_CSV,215945,3,-1823.162,0,52.233700,0,0.053,5.476
20:44:28.500 > READ_CSV,215957,1,-2570.984,0,52.233700,134292,0.053,5.476
20:44:28.500 > READ_CSV,215957,2,-1075.340,0,52.233700,56169,0.053,5.476
20:44:28.500 > READ_CSV,215957,3,-1823.162,0,52.233700,0,0.053,5.476
20:44:28.512 > READ_CSV,215970,1,-2570.984,0,52.233700,134292,0.054,5.490
20:44:28.515 > READ_CSV,215970,2,-1075.340,0,52.233700,56169,0.054,5.490
20:44:28.515 > READ_CSV,215970,3,-1823.162,0,52.233700,0,0.054,5.490
20:44:28.526 > READ_CSV,215982,1,-2570.984,0,52.233700,134292,0.054,5.490
20:44:28.526 > READ_CSV,215982,2,-1075.340,0,52.233700,56169,0.054,5.490
20:44:28.526 > READ_CSV,215982,3,-1823.162,0,52.233700,0,0.054,5.490
20:44:28.539 > READ_CSV,215995,1,-2570.984,0,52.233700,134292,0.055,5.483
20:44:28.540 > READ_CSV,215995,2,-1075.340,0,52.233700,56169,0.055,5.483
20:44:28.540 > READ_CSV,215995,3,-1823.162,0,52.233700,0,0.055,5.483
20:44:28.547 > READ_CSV,216007,1,-2570.984,0,52.233700,134292,0.055,5.490
20:44:28.547 > READ_CSV,216007,2,-1075.340,0,52.233700,56169,0.055,5.490
20:44:28.547 > READ_CSV,216007,3,-1823.162,0,52.233700,0,0.055,5.490
20:44:28.564 > READ_CSV,216020,1,-2570.984,0,52.233700,134292,0.056,5.490
20:44:28.564 > READ_CSV,216020,2,-1075.340,0,52.233700,56169,0.056,5.490
20:44:28.564 > READ_CSV,216020,3,-1823.162,0,52.233700,0,0.056,5.490
20:44:28.575 > READ_CSV,216032,1,-2570.984,0,52.233700,134292,0.056,5.483
20:44:28.577 > READ_CSV,216032,2,-1075.340,0,52.233700,56169,0.056,5.483
20:44:28.577 > READ_CSV,216032,3,-1823.162,0,52.233700,0,0.056,5.483
20:44:28.589 > READ_CSV,216045,1,-2570.984,0,52.233700,134292,0.057,5.490
20:44:28.596 > READ_CSV,216045,2,-1075.340,0,52.233700,56169,0.057,5.490
20:44:28.596 > READ_CSV,216045,3,-1823.162,0,52.233700,0,0.057,5.490
20:44:28.600 > READ_CSV,216057,1,-2570.984,0,52.233700,134292,0.057,5.498
20:44:28.600 > READ_CSV,216057,2,-1075.340,0,52.233700,56169,0.057,5.498
20:44:28.600 > READ_CSV,216057,3,-1823.162,0,52.233700,0,0.057,5.498
20:44:28.614 > READ_CSV,216070,1,-2570.984,0,52.233700,134292,0.058,5.490
20:44:28.614 > READ_CSV,216070,2,-1075.340,0,52.233700,56169,0.058,5.490
20:44:28.614 > READ_CSV,216070,3,-1823.162,0,52.233700,0,0.058,5.490
20:44:28.626 > READ_CSV,216082,1,-2570.984,0,52.233700,134292,0.058,5.490
20:44:28.626 > READ_CSV,216082,2,-1075.340,0,52.233700,56169,0.058,5.490
20:44:28.626 > READ_CSV,216082,3,-1823.162,0,52.233700,0,0.058,5.490
20:44:28.639 > READ_CSV,216095,1,-2570.984,0,52.233700,134292,0.059,5.476
20:44:28.639 > READ_CSV,216095,2,-1075.340,0,52.233700,56169,0.059,5.476
20:44:28.639 > READ_CSV,216095,3,-1823.162,0,52.233700,0,0.059,5.476
20:44:28.650 > READ_CSV,216107,1,-2570.984,0,52.233700,134292,0.059,5.498
20:44:28.650 > READ_CSV,216107,2,-1075.340,0,52.233700,56169,0.059,5.498
20:44:28.650 > READ_CSV,216107,3,-1823.162,0,52.233700,0,0.059,5.498
20:44:28.663 > READ_CSV,216120,1,-2570.984,0,52.233700,134292,0.060,5.498
20:44:28.665 > READ_CSV,216120,2,-1075.340,0,52.233700,56169,0.060,5.498
20:44:28.665 > READ_CSV,216120,3,-1823.162,0,52.233700,0,0.060,5.498
20:44:28.671 > READ_CSV,216132,1,-2570.984,0,52.233700,134292,0.060,5.483
20:44:28.671 > READ_CSV,216132,2,-1075.340,0,52.233700,56169,0.060,5.483
20:44:28.671 > READ_CSV,216132,3,-1823.162,0,52.233700,0,0.060,5.483
20:44:28.689 > READ_CSV,216145,1,-2570.984,0,52.233700,134292,0.061,5.490
20:44:28.689 > READ_CSV,216145,2,-1075.340,0,52.233700,56169,0.061,5.490
20:44:28.689 > READ_CSV,216145,3,-1823.162,0,52.233700,0,0.061,5.490
20:44:28.697 > READ_CSV,216157,1,-2570.984,0,52.233700,134292,0.061,5.490
20:44:28.697 > READ_CSV,216157,2,-1075.340,0,52.233700,56169,0.061,5.490
20:44:28.697 > READ_CSV,216157,3,-1823.162,0,52.233700,0,0.061,5.490
20:44:28.713 > READ_CSV,216170,1,-2570.984,0,52.233700,134292,0.062,5.476
20:44:28.715 > READ_CSV,216170,2,-1075.340,0,52.233700,56169,0.062,5.476
20:44:28.715 > READ_CSV,216170,3,-1823.162,0,52.233700,0,0.062,5.476
20:44:28.726 > READ_CSV,216182,1,-2570.984,0,52.233700,134292,0.062,5.490
20:44:28.726 > READ_CSV,216182,2,-1075.340,0,52.233700,56169,0.062,5.490
20:44:28.726 > READ_CSV,216182,3,-1823.162,0,52.233700,0,0.062,5.490
20:44:28.739 > READ_CSV,216195,1,-2570.984,0,52.233700,134292,0.063,5.469
20:44:28.739 > READ_CSV,216195,2,-1075.340,0,52.233700,56169,0.063,5.469
20:44:28.739 > READ_CSV,216195,3,-1823.162,0,52.233700,0,0.063,5.469
20:44:28.746 > READ_CSV,216207,1,-2570.984,0,52.233700,134292,0.063,5.469
20:44:28.746 > READ_CSV,216207,2,-1075.340,0,52.233700,56169,0.063,5.469
20:44:28.746 > READ_CSV,216207,3,-1823.162,0,52.233700,0,0.063,5.469
20:44:28.764 > READ_CSV,216220,1,-2570.984,0,52.233700,134292,0.064,5.498
20:44:28.764 > READ_CSV,216220,2,-1075.340,0,52.233700,56169,0.064,5.498
20:44:28.764 > READ_CSV,216220,3,-1823.162,0,52.233700,0,0.064,5.498
20:44:28.776 > READ_CSV,216232,1,-2570.984,0,52.233700,134292,0.064,5.498
20:44:28.776 > READ_CSV,216232,2,-1075.340,0,52.233700,56169,0.064,5.498
20:44:28.776 > READ_CSV,216232,3,-1823.162,0,52.233700,0,0.064,5.498
20:44:28.788 > READ_CSV,216245,1,-2570.984,0,52.233700,134292,0.065,5.476
20:44:28.788 > READ_CSV,216245,2,-1075.340,0,52.233700,56169,0.065,5.476
20:44:28.788 > READ_CSV,216245,3,-1823.162,0,52.233700,0,0.065,5.476
20:44:28.795 > READ_CSV,216257,1,-2570.984,0,52.233700,134292,0.065,5.483
20:44:28.803 > READ_CSV,216257,2,-1075.340,0,52.233700,56169,0.065,5.483
20:44:28.803 > READ_CSV,216257,3,-1823.162,0,52.233700,0,0.065,5.483
20:44:28.813 > READ_CSV,216270,1,-2570.984,0,52.233700,134292,0.066,5.490
20:44:28.813 > READ_CSV,216270,2,-1075.340,0,52.233700,56169,0.066,5.490
20:44:28.813 > READ_CSV,216270,3,-1823.162,0,52.233700,0,0.066,5.490
20:44:28.822 > READ_CSV,216282,1,-2570.984,0,52.233700,134292,0.066,5.469
20:44:28.827 > READ_CSV,216282,2,-1075.340,0,52.233700,56169,0.066,5.469
20:44:28.827 > READ_CSV,216282,3,-1823.162,0,52.233700,0,0.066,5.469
20:44:28.839 > READ_CSV,216295,1,-2570.984,0,52.233700,134292,0.067,5.483
20:44:28.839 > READ_CSV,216295,2,-1075.340,0,52.233700,56169,0.067,5.483
20:44:28.839 > READ_CSV,216295,3,-1823.162,0,52.233700,0,0.067,5.483
20:44:28.852 > READ_CSV,216307,1,-2570.984,0,52.233700,134292,0.067,5.483
20:44:28.853 > READ_CSV,216307,2,-1075.340,0,52.233700,56169,0.067,5.483
20:44:28.853 > READ_CSV,216307,3,-1823.162,0,52.233700,0,0.067,5.483
20:44:28.860 > READ_CSV,216320,1,-2570.984,0,52.233700,134292,0.068,5.490
20:44:28.860 > READ_CSV,216320,2,-1075.340,0,52.233700,56169,0.068,5.490
20:44:28.860 > READ_CSV,216320,3,-1823.162,0,52.233700,0,0.068,5.490
20:44:28.869 > READ_CSV,216332,1,-2570.984,0,52.233700,134292,0.068,5.490
20:44:28.877 > READ_CSV,216332,2,-1075.340,0,52.233700,56169,0.068,5.490
20:44:28.877 > READ_CSV,216332,3,-1823.162,0,52.233700,0,0.068,5.490
20:44:28.886 > READ_CSV,216345,1,-2570.984,0,52.233700,134292,0.069,5.490
20:44:28.886 > READ_CSV,216345,2,-1075.340,0,52.233700,56169,0.069,5.490
20:44:28.886 > READ_CSV,216345,3,-1823.162,0,52.233700,0,0.069,5.490
20:44:28.898 > READ_CSV,216357,1,-2570.984,0,52.233700,134292,0.069,5.490
20:44:28.902 > READ_CSV,216357,2,-1075.340,0,52.233700,56169,0.069,5.490
20:44:28.902 > READ_CSV,216357,3,-1823.162,0,52.233700,0,0.069,5.490
20:44:28.913 > READ_CSV,216370,1,-2570.984,0,52.233700,134292,0.070,5.498
20:44:28.913 > READ_CSV,216370,2,-1075.340,0,52.233700,56169,0.070,5.498
20:44:28.913 > READ_CSV,216370,3,-1823.162,0,52.233700,0,0.070,5.498
20:44:28.919 > READ_CSV,216382,1,-2570.984,0,52.233700,134292,0.070,5.490
20:44:28.927 > READ_CSV,216382,2,-1075.340,0,52.233700,56169,0.070,5.490
20:44:28.927 > READ_CSV,216382,3,-1823.162,0,52.233700,0,0.070,5.490
20:44:28.937 > READ_CSV,216395,1,-2570.984,0,52.233700,134292,0.071,5.476
20:44:28.937 > READ_CSV,216395,2,-1075.340,0,52.233700,56169,0.071,5.476
20:44:28.937 > READ_CSV,216395,3,-1823.162,0,52.233700,0,0.071,5.476
20:44:28.952 > READ_CSV,216407,1,-2570.984,0,52.233700,134292,0.071,5.476
20:44:28.952 > READ_CSV,216407,2,-1075.340,0,52.233700,56169,0.071,5.476
20:44:28.952 > READ_CSV,216407,3,-1823.162,0,52.233700,0,0.071,5.476
20:44:28.962 > READ_CSV,216420,1,-2570.984,0,52.233700,134292,0.072,5.469
20:44:28.965 > READ_CSV,216420,2,-1075.340,0,52.233700,56169,0.072,5.469
20:44:28.965 > READ_CSV,216420,3,-1823.162,0,52.233700,0,0.072,5.469
20:44:28.971 > READ_CSV,216432,1,-2570.984,0,52.233700,134292,0.072,5.483
20:44:28.977 > READ_CSV,216432,2,-1075.340,0,52.233700,56169,0.072,5.483
20:44:28.977 > READ_CSV,216432,3,-1823.162,0,52.233700,0,0.072,5.483
20:44:28.987 > READ_CSV,216445,1,-2570.984,0,52.233700,134292,0.073,5.469
20:44:28.990 > READ_CSV,216445,2,-1075.340,0,52.233700,56169,0.073,5.469
20:44:28.990 > READ_CSV,216445,3,-1823.162,0,52.233700,0,0.073,5.469
20:44:29.003 > READ_CSV,216457,1,-2570.984,0,52.233700,134292,0.073,5.483
20:44:29.004 > READ_CSV,216457,2,-1075.340,0,52.233700,56169,0.073,5.483
20:44:29.004 > READ_CSV,216457,3,-1823.162,0,52.233700,0,0.073,5.483
20:44:29.013 > READ_CSV,216470,1,-2570.984,0,52.233700,134292,0.074,5.483
20:44:29.013 > READ_CSV,216470,2,-1075.340,0,52.233700,56169,0.074,5.483
20:44:29.013 > READ_CSV,216470,3,-1823.162,0,52.233700,0,0.074,5.483
20:44:29.027 > READ_CSV,216482,1,-2570.984,0,52.233700,134292,0.074,5.476
20:44:29.027 > READ_CSV,216482,2,-1075.340,0,52.233700,56169,0.074,5.476
20:44:29.027 > READ_CSV,216482,3,-1823.162,0,52.233700,0,0.074,5.476
20:44:29.037 > READ_CSV,216495,1,-2570.984,0,52.233700,134292,0.075,5.469
20:44:29.037 > READ_CSV,216495,2,-1075.340,0,52.233700,56169,0.075,5.469
20:44:29.037 > READ_CSV,216495,3,-1823.162,0,52.233700,0,0.075,5.469
20:44:29.051 > READ_CSV,216507,1,-2570.984,0,52.233700,134292,0.075,5.476
20:44:29.051 > READ_CSV,216507,2,-1075.340,0,52.233700,56169,0.075,5.476
20:44:29.051 > READ_CSV,216507,3,-1823.162,0,52.233700,0,0.075,5.476
20:44:29.059 > READ_CSV,216520,1,-2570.984,0,52.233700,134292,0.076,5.490
20:44:29.059 > READ_CSV,216520,2,-1075.340,0,52.233700,56169,0.076,5.490
20:44:29.059 > READ_CSV,216520,3,-1823.162,0,52.233700,0,0.076,5.490
20:44:29.075 > READ_CSV,216532,1,-2570.984,0,52.233700,134292,0.076,5.490
20:44:29.075 > READ_CSV,216532,2,-1075.340,0,52.233700,56169,0.076,5.490
20:44:29.075 > READ_CSV,216532,3,-1823.162,0,52.233700,0,0.076,5.490
20:44:29.084 > READ_CSV,216545,1,-2570.984,0,52.233700,134292,0.077,5.498
20:44:29.084 > READ_CSV,216545,2,-1075.340,0,52.233700,56169,0.077,5.498
20:44:29.084 > READ_CSV,216545,3,-1823.162,0,52.233700,0,0.077,5.498
20:44:29.101 > READ_CSV,216557,1,-2570.984,0,52.233700,134292,0.077,5.490
20:44:29.101 > READ_CSV,216557,2,-1075.340,0,52.233700,56169,0.077,5.490
20:44:29.101 > READ_CSV,216557,3,-1823.162,0,52.233700,0,0.077,5.490
20:44:29.113 > READ_CSV,216570,1,-2570.984,0,52.233700,134292,0.078,5.498
20:44:29.113 > READ_CSV,216570,2,-1075.340,0,52.233700,56169,0.078,5.498
20:44:29.113 > READ_CSV,216570,3,-1823.162,0,52.233700,0,0.078,5.498
20:44:29.126 > READ_CSV,216582,1,-2570.984,0,52.233700,134292,0.078,5.490
20:44:29.126 > READ_CSV,216582,2,-1075.340,0,52.233700,56169,0.078,5.490
20:44:29.126 > READ_CSV,216582,3,-1823.162,0,52.233700,0,0.078,5.490
20:44:29.134 > READ_CSV,216595,1,-2570.984,0,52.233700,134292,0.079,5.469
20:44:29.134 > READ_CSV,216595,2,-1075.340,0,52.233700,56169,0.079,5.469
