17:41:02.935 > Starting HX711 dual-example (Teensy + Adafruit HX711)
17:41:02.936 > Scale 1 is busy...
17:41:02.936 > Scale 2 is busy...
17:41:02.944 > Scale 2 is busy...
17:41:02.956 > Scale 2 is busy...
17:41:02.966 > Scale 2 is busy...
17:41:02.978 > Scale 2 is busy...
17:41:02.985 > Scale 2 is busy...
17:41:02.994 > Scale 2 is busy...
17:41:03.016 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle
17:41:03.018 > Calibrating both scales together:
17:41:16.789 > Tare1 raw = 103734
17:41:16.789 > Tare2 raw = 15431
17:41:16.789 > 
17:41:16.789 > Calibration complete. Readings follow...
17:41:35.590 > [char] Starting throttle ramp to 0.40 then back to 0
17:41:38.601 > READ_CSV,521519,1,877.728,149581,52.233700,103734,0.130
17:41:38.601 > READ_CSV,521519,2,114.696,21422,52.233700,15431,0.130
17:41:38.601 > READ_CSV,521519,3,496.212,0,52.233700,0,0.130
17:41:38.613 > READ_CSV,521529,1,883.874,149902,52.233700,103734,0.130
17:41:38.613 > READ_CSV,521529,2,-295.441,-1,52.233700,15431,0.130
17:41:38.613 > READ_CSV,521529,3,294.216,0,52.233700,0,0.130
17:41:38.623 > READ_CSV,521541,1,888.871,150163,52.233700,103734,0.130
17:41:38.623 > READ_CSV,521541,2,114.505,21412,52.233700,15431,0.130
17:41:38.623 > READ_CSV,521541,3,501.688,0,52.233700,0,0.130
17:41:38.637 > READ_CSV,521552,1,879.222,149659,52.233700,103734,0.130
17:41:38.637 > READ_CSV,521552,2,-295.441,-1,52.233700,15431,0.130
17:41:38.637 > READ_CSV,521552,3,291.890,0,52.233700,0,0.130
17:41:38.647 > READ_CSV,521564,1,878.169,149604,52.233700,103734,0.130
17:41:38.647 > READ_CSV,521564,2,115.232,21450,52.233700,15431,0.130
17:41:38.647 > READ_CSV,521564,3,496.700,0,52.233700,0,0.130
17:41:38.660 > READ_CSV,521576,1,881.864,149797,52.233700,103734,0.130
17:41:38.660 > READ_CSV,521576,2,-295.441,-1,52.233700,15431,0.130
17:41:38.660 > READ_CSV,521576,3,293.211,0,52.233700,0,0.130
17:41:38.668 > READ_CSV,521588,1,874.608,149418,52.233700,103734,0.130
17:41:38.668 > READ_CSV,521588,2,116.189,21500,52.233700,15431,0.130
17:41:38.668 > READ_CSV,521588,3,495.399,0,52.233700,0,0.130
17:41:38.682 > READ_CSV,521599,1,881.021,149753,52.233700,103734,0.130
17:41:38.685 > READ_CSV,521599,2,-295.441,-1,52.233700,15431,0.130
17:41:38.685 > READ_CSV,521599,3,292.790,0,52.233700,0,0.130
17:41:38.695 > READ_CSV,521611,1,883.568,149886,52.233700,103734,0.130
17:41:38.695 > READ_CSV,521611,2,114.581,21416,52.233700,15431,0.130
17:41:38.695 > READ_CSV,521611,3,499.074,0,52.233700,0,0.130
17:41:38.707 > READ_CSV,521623,1,881.902,149799,52.233700,103734,0.130
17:41:38.707 > READ_CSV,521623,2,-295.441,-1,52.233700,15431,0.130
17:41:38.707 > READ_CSV,521623,3,293.230,0,52.233700,0,0.130
17:41:38.719 > READ_CSV,521636,1,881.979,149803,52.233700,103734,0.130
17:41:38.719 > READ_CSV,521636,2,114.888,21432,52.233700,15431,0.130
17:41:38.719 > READ_CSV,521636,3,498.433,0,52.233700,0,0.130
17:41:38.741 > READ_CSV,521658,1,884.123,149915,52.233700,103734,0.130
17:41:38.741 > READ_CSV,521658,2,114.830,21429,52.233700,15431,0.130
17:41:38.741 > READ_CSV,521658,3,499.476,0,52.233700,0,0.130
17:41:38.758 > READ_CSV,521674,1,884.448,149932,52.233700,103734,0.130
17:41:38.758 > READ_CSV,521674,2,114.198,21396,52.233700,15431,0.130
17:41:38.758 > READ_CSV,521674,3,499.323,0,52.233700,0,0.130
17:41:38.766 > READ_CSV,521682,1,889.981,150221,52.233700,103734,0.130
17:41:38.766 > READ_CSV,521682,2,-295.441,-1,52.233700,15431,0.130
17:41:38.766 > READ_CSV,521682,3,297.270,0,52.233700,0,0.130
17:41:38.776 > READ_CSV,521693,1,892.566,150356,52.233700,103734,0.130
17:41:38.776 > READ_CSV,521693,2,115.022,21439,52.233700,15431,0.130
17:41:38.776 > READ_CSV,521693,3,503.794,0,52.233700,0,0.130
17:41:38.795 > READ_CSV,521710,1,885.252,149974,52.233700,103734,0.130
17:41:38.795 > READ_CSV,521710,2,113.164,21342,52.233700,15431,0.130
17:41:38.795 > READ_CSV,521710,3,499.208,0,52.233700,0,0.130
17:41:38.802 > READ_CSV,521717,1,892.527,150354,52.233700,103734,0.130
17:41:38.802 > READ_CSV,521717,2,-295.441,-1,52.233700,15431,0.130
17:41:38.802 > READ_CSV,521717,3,298.543,0,52.233700,0,0.130
17:41:38.811 > READ_CSV,521729,1,897.849,150632,52.233700,103734,0.130
17:41:38.811 > READ_CSV,521729,2,113.911,21381,52.233700,15431,0.130
17:41:38.811 > READ_CSV,521729,3,505.880,0,52.233700,0,0.130
17:41:38.827 > READ_CSV,521746,1,901.698,150833,52.233700,103734,0.130
17:41:38.827 > READ_CSV,521746,2,116.630,21523,52.233700,15431,0.130
17:41:38.827 > READ_CSV,521746,3,509.164,0,52.233700,0,0.130
17:41:38.853 > READ_CSV,521769,1,899.151,150700,52.233700,103734,0.130
17:41:38.853 > READ_CSV,521769,2,116.189,21500,52.233700,15431,0.130
17:41:38.853 > READ_CSV,521769,3,507.670,0,52.233700,0,0.130
17:41:38.853 > READ_CSV,521770,1,893.791,150420,52.233700,103734,0.130
17:41:38.853 > READ_CSV,521770,2,-295.441,-1,52.233700,15431,0.130
17:41:38.853 > READ_CSV,521770,3,299.175,0,52.233700,0,0.130
17:41:38.867 > READ_CSV,521782,1,-1985.978,-1,52.233700,103734,0.130
17:41:38.867 > READ_CSV,521782,2,114.485,21411,52.233700,15431,0.130
17:41:38.867 > READ_CSV,521782,3,-935.746,0,52.233700,0,0.130
17:41:38.890 > READ_CSV,521805,1,905.144,151013,52.233700,103734,0.130
17:41:38.890 > READ_CSV,521805,2,116.725,21528,52.233700,15431,0.130
17:41:38.890 > READ_CSV,521805,3,510.935,0,52.233700,0,0.130
17:41:38.891 > READ_CSV,521813,1,899.190,150702,52.233700,103734,0.130
17:41:38.898 > READ_CSV,521813,2,-295.441,-1,52.233700,15431,0.130
17:41:38.898 > READ_CSV,521813,3,301.874,0,52.233700,0,0.130
17:41:38.908 > READ_CSV,521825,1,900.759,150784,52.233700,103734,0.130
17:41:38.908 > READ_CSV,521825,2,115.424,21460,52.233700,15431,0.130
17:41:38.908 > READ_CSV,521825,3,508.092,0,52.233700,0,0.130
17:41:38.919 > READ_CSV,521836,1,891.723,150312,52.233700,103734,0.130
17:41:38.919 > READ_CSV,521836,2,-295.441,-1,52.233700,15431,0.130
17:41:38.919 > READ_CSV,521836,3,298.141,0,52.233700,0,0.130
17:41:38.932 > READ_CSV,521848,1,888.909,150165,52.233700,103734,0.130
17:41:38.934 > READ_CSV,521848,2,116.725,21528,52.233700,15431,0.130
17:41:38.934 > READ_CSV,521848,3,502.817,0,52.233700,0,0.130
17:41:38.945 > READ_CSV,521860,1,889.349,150188,52.233700,103734,0.130
17:41:38.945 > READ_CSV,521860,2,-295.441,-1,52.233700,15431,0.130
17:41:38.945 > READ_CSV,521860,3,296.954,0,52.233700,0,0.130
17:41:38.953 > READ_CSV,521872,1,890.919,150270,52.233700,103734,0.130
17:41:38.953 > READ_CSV,521872,2,114.868,21431,52.233700,15431,0.130
17:41:38.953 > READ_CSV,521872,3,502.894,0,52.233700,0,0.130
17:41:38.973 > READ_CSV,521889,1,889.790,150211,52.233700,103734,0.130
17:41:38.973 > READ_CSV,521889,2,115.500,21464,52.233700,15431,0.130
17:41:38.973 > READ_CSV,521889,3,502.645,0,52.233700,0,0.130
17:41:38.978 > READ_CSV,521895,1,890.249,150235,52.233700,103734,0.130
17:41:38.978 > READ_CSV,521895,2,-295.441,-1,52.233700,15431,0.130
17:41:38.978 > READ_CSV,521895,3,297.404,0,52.233700,0,0.130
17:41:38.991 > READ_CSV,521907,1,888.756,150157,52.233700,103734,0.130
17:41:38.991 > READ_CSV,521907,2,115.194,21448,52.233700,15431,0.130
17:41:38.991 > READ_CSV,521907,3,501.975,0,52.233700,0,0.130
17:41:39.004 > READ_CSV,521920,1,893.848,150423,52.233700,103734,0.130
17:41:39.004 > READ_CSV,521920,2,-295.441,-1,52.233700,15431,0.130
17:41:39.004 > READ_CSV,521920,3,299.203,0,52.233700,0,0.130
17:41:39.016 > READ_CSV,521932,1,895.054,150486,52.233700,103734,0.130
17:41:39.016 > READ_CSV,521932,2,116.553,21519,52.233700,15431,0.130
17:41:39.016 > READ_CSV,521932,3,505.804,0,52.233700,0,0.130
17:41:39.034 > READ_CSV,521954,1,896.586,150566,52.233700,103734,0.130
17:41:39.034 > READ_CSV,521954,2,115.711,21475,52.233700,15431,0.130
17:41:39.034 > READ_CSV,521954,3,506.148,0,52.233700,0,0.130
17:41:39.056 > READ_CSV,521972,1,889.234,150182,52.233700,103734,0.130
17:41:39.056 > READ_CSV,521972,2,115.711,21475,52.233700,15431,0.130
17:41:39.056 > READ_CSV,521972,3,502.473,0,52.233700,0,0.130
17:41:39.080 > READ_CSV,521996,1,890.421,150244,52.233700,103734,0.130
17:41:39.080 > READ_CSV,521996,2,115.309,21454,52.233700,15431,0.130
17:41:39.080 > READ_CSV,521996,3,502.865,0,52.233700,0,0.130
17:41:39.080 > READ_CSV,521996,1,888.449,150141,52.233700,103734,0.130
17:41:39.080 > READ_CSV,521996,2,-295.441,-1,52.233700,15431,0.130
17:41:39.080 > READ_CSV,521996,3,296.504,0,52.233700,0,0.130
17:41:39.097 > READ_CSV,522013,1,888.622,150150,52.233700,103734,0.130
17:41:39.097 > READ_CSV,522013,2,113.949,21383,52.233700,15431,0.130
17:41:39.097 > READ_CSV,522013,3,501.286,0,52.233700,0,0.130
17:41:39.111 > READ_CSV,522031,1,887.511,150092,52.233700,103734,0.130
17:41:39.117 > READ_CSV,522031,2,116.438,21513,52.233700,15431,0.130
17:41:39.117 > READ_CSV,522031,3,501.975,0,52.233700,0,0.130
17:41:39.138 > READ_CSV,522055,1,882.668,149839,52.233700,103734,0.130
17:41:39.138 > READ_CSV,522055,2,116.132,21497,52.233700,15431,0.130
17:41:39.138 > READ_CSV,522055,3,499.400,0,52.233700,0,0.130
17:41:39.162 > READ_CSV,522079,1,884.793,149950,52.233700,103734,0.130
17:41:39.162 > READ_CSV,522079,2,114.811,21428,52.233700,15431,0.130
17:41:39.162 > READ_CSV,522079,3,499.802,0,52.233700,0,0.130
17:41:39.162 > READ_CSV,522079,1,895.667,150518,52.233700,103734,0.130
17:41:39.162 > READ_CSV,522079,2,-295.441,-1,52.233700,15431,0.130
17:41:39.162 > READ_CSV,522079,3,300.113,0,52.233700,0,0.130
17:41:39.176 > READ_CSV,522091,1,-1985.978,-1,52.233700,103734,0.130
17:41:39.176 > READ_CSV,522091,2,116.132,21497,52.233700,15431,0.130
17:41:39.176 > READ_CSV,522091,3,-934.923,0,52.233700,0,0.130
17:41:39.197 > READ_CSV,522114,1,899.266,150706,52.233700,103734,0.130
17:41:39.200 > READ_CSV,522114,2,116.515,21517,52.233700,15431,0.130
17:41:39.200 > READ_CSV,522114,3,507.891,0,52.233700,0,0.130
17:41:39.221 > READ_CSV,522138,1,-1985.978,-1,52.233700,103734,0.130
17:41:39.221 > READ_CSV,522138,2,116.113,21496,52.233700,15431,0.130
17:41:39.221 > READ_CSV,522138,3,-934.933,0,52.233700,0,0.130
17:41:39.221 > READ_CSV,522138,1,901.123,150803,52.233700,103734,0.130
17:41:39.221 > READ_CSV,522138,2,-295.441,-1,52.233700,15431,0.130
17:41:39.221 > READ_CSV,522138,3,302.841,0,52.233700,0,0.130
17:41:39.246 > READ_CSV,522161,1,901.449,150820,52.233700,103734,0.130
17:41:39.247 > READ_CSV,522161,2,116.343,21508,52.233700,15431,0.130
17:41:39.247 > READ_CSV,522161,3,508.896,0,52.233700,0,0.130
17:41:39.254 > READ_CSV,522172,1,892.164,150335,52.233700,103734,0.130
17:41:39.254 > READ_CSV,522172,2,-295.441,-1,52.233700,15431,0.130
17:41:39.254 > READ_CSV,522172,3,298.361,0,52.233700,0,0.130
17:41:39.268 > READ_CSV,522184,1,886.956,150063,52.233700,103734,0.130
17:41:39.268 > READ_CSV,522184,2,116.304,21506,52.233700,15431,0.130
17:41:39.268 > READ_CSV,522184,3,501.630,0,52.233700,0,0.130
17:41:39.278 > READ_CSV,522196,1,880.370,149719,52.233700,103734,0.130
17:41:39.278 > READ_CSV,522196,2,-295.441,-1,52.233700,15431,0.130
17:41:39.278 > READ_CSV,522196,3,292.464,0,52.233700,0,0.130
17:41:39.293 > READ_CSV,522208,1,879.145,149655,52.233700,103734,0.130
17:41:39.293 > READ_CSV,522208,2,116.304,21506,52.233700,15431,0.130
17:41:39.293 > READ_CSV,522208,3,497.725,0,52.233700,0,0.130
17:41:39.302 > READ_CSV,522219,1,876.427,149513,52.233700,103734,0.130
17:41:39.302 > READ_CSV,522219,2,-295.441,-1,52.233700,15431,0.130
17:41:39.302 > READ_CSV,522219,3,290.493,0,52.233700,0,0.130
17:41:39.312 > READ_CSV,522231,1,885.156,149969,52.233700,103734,0.130
17:41:39.312 > READ_CSV,522231,2,117.070,21546,52.233700,15431,0.130
17:41:39.312 > READ_CSV,522231,3,501.113,0,52.233700,0,0.130
17:41:39.326 > READ_CSV,522243,1,890.249,150235,52.233700,103734,0.130
17:41:39.326 > READ_CSV,522243,2,-295.441,-1,52.233700,15431,0.130
17:41:39.326 > READ_CSV,522243,3,297.404,0,52.233700,0,0.130
17:41:39.338 > READ_CSV,522255,1,888.813,150160,52.233700,103734,0.130
17:41:39.338 > READ_CSV,522255,2,115.175,21447,52.233700,15431,0.130
17:41:39.338 > READ_CSV,522255,3,501.994,0,52.233700,0,0.130
17:41:39.352 > READ_CSV,522270,1,890.823,150265,52.233700,103734,0.130
17:41:39.352 > READ_CSV,522270,2,114.581,21416,52.233700,15431,0.130
17:41:39.352 > READ_CSV,522270,3,502.702,0,52.233700,0,0.130
17:41:39.363 > READ_CSV,522278,1,891.666,150309,52.233700,103734,0.130
17:41:39.363 > READ_CSV,522278,2,-295.441,-1,52.233700,15431,0.130
17:41:39.363 > READ_CSV,522278,3,298.112,0,52.233700,0,0.130
17:41:39.371 > READ_CSV,522290,1,893.714,150416,52.233700,103734,0.130
17:41:39.371 > READ_CSV,522290,2,115.328,21455,52.233700,15431,0.130
17:41:39.371 > READ_CSV,522290,3,504.521,0,52.233700,0,0.130
17:41:39.388 > READ_CSV,522305,1,891.091,150279,52.233700,103734,0.130
17:41:39.388 > READ_CSV,522305,2,115.309,21454,52.233700,15431,0.130
17:41:39.388 > READ_CSV,522305,3,503.200,0,52.233700,0,0.130
17:41:39.396 > READ_CSV,522313,1,890.421,150244,52.233700,103734,0.130
17:41:39.396 > READ_CSV,522313,2,-295.441,-1,52.233700,15431,0.130
17:41:39.396 > READ_CSV,522313,3,297.490,0,52.233700,0,0.130
17:41:39.410 > READ_CSV,522326,1,885.827,150004,52.233700,103734,0.130
17:41:39.410 > READ_CSV,522326,2,115.117,21444,52.233700,15431,0.130
17:41:39.410 > READ_CSV,522326,3,500.472,0,52.233700,0,0.130
17:41:39.419 > READ_CSV,522338,1,881.194,149762,52.233700,103734,0.130
17:41:39.419 > READ_CSV,522338,2,-295.441,-1,52.233700,15431,0.130
17:41:39.419 > READ_CSV,522338,3,292.876,0,52.233700,0,0.130
17:41:39.443 > READ_CSV,522361,1,884.008,149909,52.233700,103734,0.130
17:41:39.443 > READ_CSV,522361,2,115.060,21441,52.233700,15431,0.130
17:41:39.443 > READ_CSV,522361,3,499.534,0,52.233700,0,0.130
17:41:39.461 > READ_CSV,522377,1,888.105,150123,52.233700,103734,0.130
17:41:39.461 > READ_CSV,522377,2,116.170,21499,52.233700,15431,0.130
17:41:39.461 > READ_CSV,522377,3,502.138,0,52.233700,0,0.130
17:41:39.486 > READ_CSV,522401,1,891.359,150293,52.233700,103734,0.130
17:41:39.486 > READ_CSV,522401,2,113.949,21383,52.233700,15431,0.130
17:41:39.486 > READ_CSV,522401,3,502.654,0,52.233700,0,0.130
17:41:39.510 > READ_CSV,522425,1,888.698,150154,52.233700,103734,0.130
17:41:39.510 > READ_CSV,522425,2,114.907,21433,52.233700,15431,0.130
17:41:39.510 > READ_CSV,522425,3,501.802,0,52.233700,0,0.130
17:41:39.531 > READ_CSV,522448,1,901.315,150813,52.233700,103734,0.130
17:41:39.531 > READ_CSV,522448,2,115.979,21489,52.233700,15431,0.130
17:41:39.531 > READ_CSV,522448,3,508.647,0,52.233700,0,0.130
17:41:39.555 > READ_CSV,522472,1,903.880,150947,52.233700,103734,0.130
17:41:39.555 > READ_CSV,522472,2,115.845,21482,52.233700,15431,0.130
17:41:39.555 > READ_CSV,522472,3,509.862,0,52.233700,0,0.130
17:41:39.555 > READ_CSV,522472,1,892.259,150340,52.233700,103734,0.130
17:41:39.555 > READ_CSV,522472,2,-295.441,-1,52.233700,15431,0.130
17:41:39.555 > READ_CSV,522472,3,298.409,0,52.233700,0,0.130
17:41:39.570 > READ_CSV,522485,1,-1985.978,-1,52.233700,103734,0.130
17:41:39.570 > READ_CSV,522485,2,115.213,21449,52.233700,15431,0.130
17:41:39.570 > READ_CSV,522485,3,-935.383,0,52.233700,0,0.130
17:41:39.591 > READ_CSV,522508,1,892.374,150346,52.233700,103734,0.130
17:41:39.591 > READ_CSV,522508,2,114.639,21419,52.233700,15431,0.130
17:41:39.591 > READ_CSV,522508,3,503.506,0,52.233700,0,0.130
17:41:39.614 > READ_CSV,522531,1,-1985.978,-1,52.233700,103734,0.130
17:41:39.614 > READ_CSV,522531,2,115.117,21444,52.233700,15431,0.130
17:41:39.614 > READ_CSV,522531,3,-935.431,0,52.233700,0,0.130
17:41:39.614 > READ_CSV,522531,1,897.754,150627,52.233700,103734,0.130
17:41:39.614 > READ_CSV,522531,2,-295.441,-1,52.233700,15431,0.130
17:41:39.614 > READ_CSV,522531,3,301.156,0,52.233700,0,0.130
17:41:39.639 > READ_CSV,522555,1,898.941,150689,52.233700,103734,0.130
17:41:39.639 > READ_CSV,522555,2,113.758,21373,52.233700,15431,0.130
17:41:39.639 > READ_CSV,522555,3,506.349,0,52.233700,0,0.130
17:41:39.653 > READ_CSV,522567,1,891.895,150321,52.233700,103734,0.130
17:41:39.653 > READ_CSV,522567,2,116.323,21507,52.233700,15431,0.130
17:41:39.653 > READ_CSV,522567,3,504.109,0,52.233700,0,0.130
17:41:39.672 > READ_CSV,522591,1,883.051,149859,52.233700,103734,0.130
17:41:39.672 > READ_CSV,522591,2,115.328,21455,52.233700,15431,0.130
17:41:39.672 > READ_CSV,522591,3,499.189,0,52.233700,0,0.130
17:41:39.698 > READ_CSV,522614,1,886.765,150053,52.233700,103734,0.130
17:41:39.698 > READ_CSV,522614,2,113.337,21351,52.233700,15431,0.130
17:41:39.698 > READ_CSV,522614,3,500.051,0,52.233700,0,0.130
17:41:39.723 > READ_CSV,522638,1,889.751,150209,52.233700,103734,0.130
17:41:39.743 > READ_CSV,522638,2,114.945,21435,52.233700,15431,0.130
17:41:39.743 > READ_CSV,522638,3,502.348,0,52.233700,0,0.130
17:41:39.745 > READ_CSV,522662,1,899.726,150730,52.233700,103734,0.130
17:41:39.745 > READ_CSV,522662,2,116.936,21539,52.233700,15431,0.130
17:41:39.745 > READ_CSV,522662,3,508.331,0,52.233700,0,0.130
17:41:39.769 > READ_CSV,522686,1,901.391,150817,52.233700,103734,0.130
17:41:39.769 > READ_CSV,522686,2,116.343,21508,52.233700,15431,0.130
17:41:39.769 > READ_CSV,522686,3,508.867,0,52.233700,0,0.130
17:41:39.769 > READ_CSV,522686,1,900.243,150757,52.233700,103734,0.130
17:41:39.769 > READ_CSV,522686,2,-295.441,-1,52.233700,15431,0.130
17:41:39.769 > READ_CSV,522686,3,302.401,0,52.233700,0,0.130
17:41:39.786 > READ_CSV,522701,1,897.141,150595,52.233700,103734,0.130
17:41:39.787 > READ_CSV,522701,2,114.562,21415,52.233700,15431,0.130
17:41:39.787 > READ_CSV,522701,3,505.852,0,52.233700,0,0.130
17:41:39.804 > READ_CSV,522721,1,894.097,150436,52.233700,103734,0.130
17:41:39.807 > READ_CSV,522721,2,114.888,21432,52.233700,15431,0.130
17:41:39.807 > READ_CSV,522721,3,504.492,0,52.233700,0,0.130
17:41:39.807 > READ_CSV,522725,1,886.363,150032,52.233700,103734,0.130
17:41:39.807 > READ_CSV,522725,2,-295.441,-1,52.233700,15431,0.130
17:41:39.807 > READ_CSV,522725,3,295.461,0,52.233700,0,0.130
17:41:39.820 > READ_CSV,522736,1,892.374,150346,52.233700,103734,0.130
17:41:39.820 > READ_CSV,522736,2,115.634,21471,52.233700,15431,0.130
17:41:39.820 > READ_CSV,522736,3,504.004,0,52.233700,0,0.130
17:41:39.840 > READ_CSV,522757,1,894.135,150438,52.233700,103734,0.130
17:41:39.840 > READ_CSV,522757,2,115.098,21443,52.233700,15431,0.130
17:41:39.840 > READ_CSV,522757,3,504.617,0,52.233700,0,0.130
17:41:39.865 > READ_CSV,522780,1,893.982,150430,52.233700,103734,0.130
17:41:39.865 > READ_CSV,522780,2,115.213,21449,52.233700,15431,0.130
17:41:39.865 > READ_CSV,522780,3,504.598,0,52.233700,0,0.130
17:41:39.887 > READ_CSV,522804,1,897.179,150597,52.233700,103734,0.130
17:41:39.889 > READ_CSV,522804,2,113.739,21372,52.233700,15431,0.130
17:41:39.889 > READ_CSV,522804,3,505.459,0,52.233700,0,0.130
17:41:39.889 > READ_CSV,522804,1,905.488,151031,52.233700,103734,0.130
17:41:39.889 > READ_CSV,522804,2,-295.441,-1,52.233700,15431,0.130
17:41:39.889 > READ_CSV,522804,3,305.023,0,52.233700,0,0.130
17:41:39.905 > READ_CSV,522820,1,894.403,150452,52.233700,103734,0.130
17:41:39.905 > READ_CSV,522820,2,114.390,21406,52.233700,15431,0.130
17:41:39.905 > READ_CSV,522820,3,504.397,0,52.233700,0,0.130
17:41:39.916 > READ_CSV,522832,1,894.710,150468,52.233700,103734,0.130
17:41:39.916 > READ_CSV,522832,2,-295.441,-1,52.233700,15431,0.130
17:41:39.916 > READ_CSV,522832,3,299.634,0,52.233700,0,0.130
17:41:39.924 > READ_CSV,522844,1,889.483,150195,52.233700,103734,0.130
17:41:39.929 > READ_CSV,522844,2,115.902,21485,52.233700,15431,0.130
17:41:39.929 > READ_CSV,522844,3,502.693,0,52.233700,0,0.130
17:41:39.946 > READ_CSV,522864,1,890.919,150270,52.233700,103734,0.130
17:41:39.946 > READ_CSV,522864,2,112.935,21330,52.233700,15431,0.130
17:41:39.946 > READ_CSV,522864,3,501.927,0,52.233700,0,0.130
17:41:39.946 > READ_CSV,522867,1,895.705,150520,52.233700,103734,0.130
17:41:39.946 > READ_CSV,522867,2,-295.441,-1,52.233700,15431,0.130
17:41:39.946 > READ_CSV,522867,3,300.132,0,52.233700,0,0.130
17:41:39.964 > READ_CSV,522879,1,897.160,150596,52.233700,103734,0.130
17:41:39.964 > READ_CSV,522879,2,114.581,21416,52.233700,15431,0.130
17:41:39.964 > READ_CSV,522879,3,505.871,0,52.233700,0,0.130
17:41:39.971 > READ_CSV,522892,1,885.386,149981,52.233700,103734,0.130
17:41:39.971 > READ_CSV,522892,2,-295.441,-1,52.233700,15431,0.130
17:41:39.971 > READ_CSV,522892,3,294.972,0,52.233700,0,0.130
17:41:39.999 > READ_CSV,522914,1,891.111,150280,52.233700,103734,0.130
17:41:39.999 > READ_CSV,522914,2,115.481,21463,52.233700,15431,0.130
17:41:39.999 > READ_CSV,522914,3,503.296,0,52.233700,0,0.130
17:41:40.015 > READ_CSV,522935,1,889.292,150185,52.233700,103734,0.130
17:41:40.021 > READ_CSV,522935,2,113.930,21382,52.233700,15431,0.130
17:41:40.021 > READ_CSV,522935,3,501.611,0,52.233700,0,0.130
17:41:40.023 > READ_CSV,522938,1,892.297,150342,52.233700,103734,0.130
17:41:40.023 > READ_CSV,522938,2,-295.441,-1,52.233700,15431,0.130
17:41:40.023 > READ_CSV,522938,3,298.428,0,52.233700,0,0.130
17:41:40.030 > READ_CSV,522949,1,895.322,150500,52.233700,103734,0.130
17:41:40.030 > READ_CSV,522949,2,114.715,21423,52.233700,15431,0.130
17:41:40.030 > READ_CSV,522949,3,505.019,0,52.233700,0,0.130
17:41:40.055 > READ_CSV,522971,1,892.355,150345,52.233700,103734,0.130
17:41:40.055 > READ_CSV,522971,2,114.122,21392,52.233700,15431,0.130
17:41:40.055 > READ_CSV,522971,3,503.238,0,52.233700,0,0.130
17:41:40.055 > READ_CSV,522973,1,890.823,150265,52.233700,103734,0.130
17:41:40.055 > READ_CSV,522973,2,-295.441,-1,52.233700,15431,0.130
17:41:40.055 > READ_CSV,522973,3,297.691,0,52.233700,0,0.130
17:41:40.066 > READ_CSV,522985,1,892.680,150362,52.233700,103734,0.130
17:41:40.066 > READ_CSV,522985,2,115.022,21439,52.233700,15431,0.130
17:41:40.066 > READ_CSV,522985,3,503.851,0,52.233700,0,0.130
17:41:40.092 > READ_CSV,523006,1,894.691,150467,52.233700,103734,0.130
17:41:40.092 > READ_CSV,523006,2,115.366,21457,52.233700,15431,0.130
17:41:40.092 > READ_CSV,523006,3,505.028,0,52.233700,0,0.130
17:41:40.115 > READ_CSV,523030,1,896.184,150545,52.233700,103734,0.130
17:41:40.115 > READ_CSV,523030,2,116.132,21497,52.233700,15431,0.130
17:41:40.115 > READ_CSV,523030,3,506.158,0,52.233700,0,0.130
17:41:40.138 > READ_CSV,523054,1,896.835,150579,52.233700,103734,0.130
17:41:40.138 > READ_CSV,523054,2,114.543,21414,52.233700,15431,0.130
17:41:40.138 > READ_CSV,523054,3,505.689,0,52.233700,0,0.130
17:41:40.138 > READ_CSV,523054,1,884.965,149959,52.233700,103734,0.130
17:41:40.138 > READ_CSV,523054,2,-295.441,-1,52.233700,15431,0.130
17:41:40.138 > READ_CSV,523054,3,294.762,0,52.233700,0,0.130
17:41:40.152 > READ_CSV,523068,1,896.471,150560,52.233700,103734,0.130
17:41:40.152 > READ_CSV,523068,2,113.930,21382,52.233700,15431,0.130
17:41:40.152 > READ_CSV,523068,3,505.201,0,52.233700,0,0.130
17:41:40.164 > READ_CSV,523080,1,899.113,150698,52.233700,103734,0.130
17:41:40.164 > READ_CSV,523080,2,-295.441,-1,52.233700,15431,0.130
17:41:40.164 > READ_CSV,523080,3,301.836,0,52.233700,0,0.130
17:41:40.176 > READ_CSV,523091,1,891.264,150288,52.233700,103734,0.130
17:41:40.176 > READ_CSV,523091,2,115.251,21451,52.233700,15431,0.130
17:41:40.176 > READ_CSV,523091,3,503.257,0,52.233700,0,0.130
17:41:40.198 > READ_CSV,523113,1,893.331,150396,52.233700,103734,0.130
17:41:40.198 > READ_CSV,523113,2,113.835,21377,52.233700,15431,0.130
17:41:40.198 > READ_CSV,523113,3,503.583,0,52.233700,0,0.130
17:41:40.222 > READ_CSV,523137,1,893.025,150380,52.233700,103734,0.130
17:41:40.222 > READ_CSV,523137,2,115.213,21449,52.233700,15431,0.130
17:41:40.222 > READ_CSV,523137,3,504.119,0,52.233700,0,0.130
17:41:40.242 > READ_CSV,523161,1,894.001,150431,52.233700,103734,0.130
17:41:40.246 > READ_CSV,523161,2,117.051,21545,52.233700,15431,0.130
17:41:40.246 > READ_CSV,523161,3,505.526,0,52.233700,0,0.130
17:41:40.268 > READ_CSV,523184,1,896.720,150573,52.233700,103734,0.130
17:41:40.268 > READ_CSV,523184,2,115.424,21460,52.233700,15431,0.130
17:41:40.268 > READ_CSV,523184,3,506.072,0,52.233700,0,0.130
